00001885	00592.00	00002526	01045.00	P:0.100000 I:0.010000 D:0.000000	 1300	 1500	 3000	 3000
00001895	00585.00	00002548	01026.00	P:0.100000 I:0.010000 D:0.000000	 1300	 1500	 3000	 3000
00001890	00591.00	00002544	01046.00	P:0.100000 I:0.010000 D:0.000000	 1300	 1500	 3000	 3000
00001892	00591.00	00002545	01046.00	P:0.100000 I:0.010000 D:0.000000	 1300	 1500	 3000	 3000
00001731	00592.00	00002318	01044.00	P:0.100000 I:0.010000 D:0.000000	 1300	 1500	 3000	 3000
00001892	00592.00	00002546	01047.00	P:0.100000 I:0.010000 D:0.000000	 1300	 1500	 3000	 3000
00001893	00592.00	00002546	01047.00	P:0.100000 I:0.010000 D:0.000000	 1300	 1500	 3000	 3000
00001891	00593.00	00002544	01044.00	P:0.100000 I:0.010000 D:0.000000	 1300	 1500	 3000	 3000
00001891	00593.00	00002547	01045.00	P:0.100000 I:0.010000 D:0.000000	 1300	 1500	 3000	 3000
00001892	00593.00	00002545	01045.00	P:0.100000 I:0.010000 D:0.000000	 1300	 1500	 3000	 3000
00001893	00593.00	00002545	01045.00	P:0.100000 I:0.010000 D:0.000000	 1300	 1500	 3000	 3000
00001892	00593.00	00002549	01045.00	P:0.100000 I:0.010000 D:0.000000	 1300	 1500	 3000	 3000
00001846	00592.00	00002517	01045.00	P:0.100000 I:0.010000 D:0.000000	 1300	 1500	 3000	 3000
00001891	00592.00	00002543	01045.00	P:0.100000 I:0.010000 D:0.000000	 1300	 1500	 3000	 3000
00001893	00592.00	00002542	01045.00	P:0.100000 I:0.010000 D:0.000000	 1300	 1500	 3000	 3000
00001891	00592.00	00002543	01042.00	P:0.100000 I:0.010000 D:0.000000	 1300	 1500	 3000	 3000
00001892	00594.00	00002544	01044.00	P:0.100000 I:0.010000 D:0.000000	 1300	 1500	 3000	 3000
00001897	00594.00	00002543	01044.00	P:0.100000 I:0.010000 D:0.000000	 1300	 1500	 3000	 3000
00001898	00598.00	00002544	01043.00	P:0.100000 I:0.010000 D:0.000000	 1300	 1500	 3000	 3000
00001898	00598.00	00002542	01043.00	P:0.100000 I:0.010000 D:0.000000	 1300	 1500	 3000	 3000
00001899	00598.00	00002540	01042.00	P:0.100000 I:0.010000 D:0.000000	 1300	 1500	 3000	 3000
00001890	00599.00	00002500	01035.00	P:0.100000 I:0.010000 D:0.000000	 1300	 1500	 3000	 3000
00001900	00600.00	00002511	01015.00	P:0.100000 I:0.010000 D:0.000000	 1300	 1500	 3000	 3000
00001899	00600.00	00002485	01015.00	P:0.100000 I:0.010000 D:0.000000	 1300	 1500	 3000	 3000
00001899	00599.00	00002459	00977.00	P:0.100000 I:0.010000 D:0.000000	 1300	 1500	 3000	 3000
00001901	00600.00	00002432	00938.00	P:0.100000 I:0.010000 D:0.000000	 1300	 1500	 3000	 3000
00001899	00600.00	00002412	00938.00	P:0.100000 I:0.010000 D:0.000000	 1300	 1500	 3000	 3000
00001892	00597.00	00002403	00903.00	P:0.100000 I:0.010000 D:0.000000	 1300	 1500	 3000	 3000
00001882	00585.00	00002402	00901.00	P:0.100000 I:0.010000 D:0.000000	 1300	 1500	 3000	 3000
00001873	00585.00	00002401	00901.00	P:0.100000 I:0.010000 D:0.000000	 1300	 1500	 3000	 3000
00001848	00568.00	00002385	00903.00	P:0.100000 I:0.010000 D:0.000000	 1300	 1500	 3000	 3000
00001851	00550.00	00002401	00901.00	P:0.100000 I:0.010000 D:0.000000	 1300	 1500	 3000	 3000
00001862	00550.00	00002406	00901.00	P:0.100000 I:0.010000 D:0.000000	 1300	 1500	 3000	 3000
00001794	00550.00	00002306	00900.00	P:0.100000 I:0.010000 D:0.000000	 1300	 1500	 3000	 3000
00001848	00545.00	00002400	00900.00	P:0.100000 I:0.010000 D:0.000000	 1300	 1500	 3000	 3000
00001839	00545.00	00002402	00900.00	P:0.100000 I:0.010000 D:0.000000	 1300	 1500	 3000	 3000
00001849	00550.00	00002400	00900.00	P:0.100000 I:0.010000 D:0.000000	 1300	 1500	 3000	 3000
00001850	00550.00	00002403	00900.00	P:0.100000 I:0.010000 D:0.000000	 1300	 1500	 3000	 3000
00001849	00550.00	00002401	00902.00	P:0.100000 I:0.010000 D:0.000000	 1300	 1500	 3000	 3000
00001850	00549.00	00002388	00901.00	P:0.100000 I:0.010000 D:0.000000	 1300	 1500	 3000	 3000
00001849	00550.00	00002400	00900.00	P:0.100000 I:0.010000 D:0.000000	 1300	 1500	 3000	 3000
00001848	00550.00	00002403	00900.00	P:0.100000 I:0.010000 D:0.000000	 1300	 1500	 3000	 3000
00001591	00548.00	00001912	00900.00	P:0.100000 I:0.010000 D:0.000000	 1300	 1500	 3000	 3000
00001847	00548.00	00002401	00900.00	P:0.100000 I:0.010000 D:0.000000	 1300	 1500	 3000	 3000
00001847	00546.00	00002410	00900.00	P:0.100000 I:0.010000 D:0.000000	 1300	 1500	 3000	 3000
00001844	00538.00	00002400	00900.00	P:0.100000 I:0.010000 D:0.000000	 1300	 1500	 3000	 3000
00001845	00538.00	00002399	00900.00	P:0.100000 I:0.010000 D:0.000000	 1300	 1500	 3000	 3000
00001847	00546.00	00002400	00900.00	P:0.100000 I:0.010000 D:0.000000	 1300	 1500	 3000	 3000
00001842	00545.00	00002400	00901.00	P:0.100000 I:0.010000 D:0.000000	 1300	 1500	 3000	 3000
00001845	00545.00	00002400	00901.00	P:0.100000 I:0.010000 D:0.000000	 1300	 1500	 3000	 3000
00001832	00543.00	00002361	00900.00	P:0.100000 I:0.010000 D:0.000000	 1300	 1500	 3000	 3000
00001845	00545.00	00002401	00904.00	P:0.100000 I:0.010000 D:0.000000	 1300	 1500	 3000	 3000
00001844	00545.00	00002401	00904.00	P:0.100000 I:0.010000 D:0.000000	 1300	 1500	 3000	 3000
00001847	00546.00	00002399	00900.00	P:0.100000 I:0.010000 D:0.000000	 1300	 1500	 3000	 3000
00001846	00438.00	00002399	00756.00	P:0.100000 I:0.010000 D:0.000000	 1300	 1500	 3000	 3000
00001846	00438.00	00002396	00756.00	P:0.100000 I:0.010000 D:0.000000	 1300	 1500	 3000	 3000
00001844	00544.00	00002395	00893.00	P:0.100000 I:0.010000 D:0.000000	 1300	 1500	 3000	 3000
00001846	00544.00	00002391	00893.00	P:0.100000 I:0.010000 D:0.000000	 1300	 1500	 3000	 3000
00001835	00545.00	00002391	00891.00	P:0.100000 I:0.010000 D:0.000000	 1300	 1500	 3000	 3000
00001844	00545.00	00002392	00891.00	P:0.100000 I:0.010000 D:0.000000	 1300	 1500	 3000	 3000
00001844	00545.00	00002390	00891.00	P:0.100000 I:0.010000 D:0.000000	 1300	 1500	 3000	 3000
00001844	00544.00	00002391	00891.00	P:0.100000 I:0.010000 D:0.000000	 1300	 1500	 3000	 3000
00001846	00544.00	00002390	00891.00	P:0.100000 I:0.010000 D:0.000000	 1300	 1500	 3000	 3000
00001846	00545.00	00002391	00890.00	P:0.100000 I:0.010000 D:0.000000	 1300	 1500	 3000	 3000
00001845	00545.00	00002390	00890.00	P:0.100000 I:0.010000 D:0.000000	 1300	 1500	 3000	 3000
00001844	00545.00	00002391	00891.00	P:0.100000 I:0.010000 D:0.000000	 1300	 1500	 3000	 3000
00001843	00545.00	00002390	00891.00	P:0.100000 I:0.010000 D:0.000000	 1300	 1500	 3000	 3000
00001843	00543.00	00002392	00890.00	P:0.100000 I:0.010000 D:0.000000	 1300	 1500	 3000	 3000
00001844	00544.00	00002390	00890.00	P:0.100000 I:0.010000 D:0.000000	 1300	 1500	 3000	 3000
00001843	00544.00	00002390	00890.00	P:0.100000 I:0.010000 D:0.000000	 1300	 1500	 3000	 3000
00001828	00544.00	00002288	00890.00	P:0.100000 I:0.010000 D:0.000000	 1300	 1500	 3000	 3000
00001843	00543.00	00002390	00890.00	P:0.100000 I:0.010000 D:0.000000	 1300	 1500	 3000	 3000
00001838	00543.00	00002373	00890.00	P:0.100000 I:0.010000 D:0.000000	 1300	 1500	 3000	 3000
00001830	00535.00	00002386	00889.00	P:0.100000 I:0.010000 D:0.000000	 1300	 1500	 3000	 3000
00001823	00523.00	00002376	00877.00	P:0.100000 I:0.010000 D:0.000000	 1300	 1500	 3000	 3000
00001809	00523.00	00002352	00877.00	P:0.100000 I:0.010000 D:0.000000	 1300	 1500	 3000	 3000
00001795	00506.00	00002333	00845.00	P:0.100000 I:0.010000 D:0.000000	 1300	 1500	 3000	 3000
00001779	00482.00	00002312	00816.00	P:0.100000 I:0.010000 D:0.000000	 1300	 1500	 3000	 3000
00001752	00482.00	00002287	00816.00	P:0.100000 I:0.010000 D:0.000000	 1300	 1500	 3000	 3000
00001529	00437.00	00002013	00777.00	P:0.100000 I:0.010000 D:0.000000	 1300	 1500	 3000	 3000
00001709	00409.00	00002247	00748.00	P:0.100000 I:0.010000 D:0.000000	 1300	 1500	 3000	 3000
00001708	00409.00	00002240	00748.00	P:0.100000 I:0.010000 D:0.000000	 1300	 1500	 3000	 3000
00001708	00407.00	00002239	00739.00	P:0.100000 I:0.010000 D:0.000000	 1300	 1500	 3000	 3000
00001709	00409.00	00002238	00739.00	P:0.100000 I:0.010000 D:0.000000	 1300	 1500	 3000	 3000
00001709	00409.00	00002238	00738.00	P:0.100000 I:0.010000 D:0.000000	 1300	 1500	 3000	 3000
00001707	00408.00	00002237	00738.00	P:0.100000 I:0.010000 D:0.000000	 1300	 1500	 3000	 3000
00001708	00408.00	00002237	00738.00	P:0.100000 I:0.010000 D:0.000000	 1300	 1500	 3000	 3000
00001710	00407.00	00002238	00738.00	P:0.100000 I:0.010000 D:0.000000	 1300	 1500	 3000	 3000
00001712	00411.00	00002237	00737.00	P:0.100000 I:0.010000 D:0.000000	 1300	 1500	 3000	 3000
00001717	00411.00	00002237	00737.00	P:0.100000 I:0.010000 D:0.000000	 1300	 1500	 3000	 3000
00001721	00418.00	00002237	00737.00	P:0.100000 I:0.010000 D:0.000000	 1300	 1500	 3000	 3000
00001722	00421.00	00002237	00737.00	P:0.100000 I:0.010000 D:0.000000	 1300	 1500	 3000	 3000
00001721	00421.00	00002236	00737.00	P:0.100000 I:0.010000 D:0.000000	 1300	 1500	 3000	 3000
00001722	00423.00	00002238	00737.00	P:0.100000 I:0.010000 D:0.000000	 1300	 1500	 3000	 3000
00001723	00424.00	00002236	00737.00	P:0.100000 I:0.010000 D:0.000000	 1300	 1500	 3000	 3000
00001724	00424.00	00002237	00737.00	P:0.100000 I:0.010000 D:0.000000	 1300	 1500	 3000	 3000
00001724	00423.00	00002237	00736.00	P:0.100000 I:0.010000 D:0.000000	 1300	 1500	 3000	 3000
00001724	00424.00	00002237	00737.00	P:0.100000 I:0.010000 D:0.000000	 1300	 1500	 3000	 3000
00001722	00424.00	00002237	00737.00	P:0.100000 I:0.010000 D:0.000000	 1300	 1500	 3000	 3000
00001724	00425.00	00002237	00736.00	P:0.100000 I:0.010000 D:0.000000	 1300	 1500	 3000	 3000
00001724	00424.00	00002238	00738.00	P:0.100000 I:0.010000 D:0.000000	 1300	 1500	 3000	 3000
00001725	00424.00	00002221	00738.00	P:0.100000 I:0.010000 D:0.000000	 1300	 1500	 3000	 3000
00001725	00426.00	00002238	00737.00	P:0.100000 I:0.010000 D:0.000000	 1300	 1500	 3000	 3000
00001725	00426.00	00002237	00737.00	P:0.100000 I:0.010000 D:0.000000	 1300	 1500	 3000	 3000
00001729	00425.00	00002244	00724.00	P:0.100000 I:0.010000 D:0.000000	 1300	 1500	 3000	 3000
00001724	00425.00	00002237	00724.00	P:0.100000 I:0.010000 D:0.000000	 1300	 1500	 3000	 3000
00001724	00423.00	00002236	00737.00	P:0.100000 I:0.010000 D:0.000000	 1300	 1500	 3000	 3000
00001726	00424.00	00002236	00737.00	P:0.100000 I:0.010000 D:0.000000	 1300	 1500	 3000	 3000
00001724	00424.00	00002236	00737.00	P:0.100000 I:0.010000 D:0.000000	 1300	 1500	 3000	 3000
00001719	00424.00	00002213	00737.00	P:0.100000 I:0.010000 D:0.000000	 1300	 1500	 3000	 3000
00001724	00425.00	00002236	00736.00	P:0.100000 I:0.010000 D:0.000000	 1300	 1500	 3000	 3000
00001725	00425.00	00002236	00736.00	P:0.100000 I:0.010000 D:0.000000	 1300	 1500	 3000	 3000
00001725	00427.00	00002236	00736.00	P:0.100000 I:0.010000 D:0.000000	 1300	 1500	 3000	 3000
00001726	00426.00	00002235	00735.00	P:0.100000 I:0.010000 D:0.000000	 1300	 1500	 3000	 3000
00001724	00426.00	00002229	00735.00	P:0.100000 I:0.010000 D:0.000000	 1300	 1500	 3000	 3000
00001725	00428.00	00002224	00727.00	P:0.100000 I:0.010000 D:0.000000	 1300	 1500	 3000	 3000
00001729	00427.00	00002224	00723.00	P:0.100000 I:0.010000 D:0.000000	 1300	 1500	 3000	 3000
00001729	00427.00	00002224	00723.00	P:0.100000 I:0.010000 D:0.000000	 1300	 1500	 3000	 3000
00001729	00429.00	00002224	00724.00	P:0.100000 I:0.010000 D:0.000000	 1300	 1500	 3000	 3000
00001728	00429.00	00002218	00718.00	P:0.100000 I:0.010000 D:0.000000	 1300	 1500	 3000	 3000
00001730	00429.00	00002210	00718.00	P:0.100000 I:0.010000 D:0.000000	 1300	 1500	 3000	 3000
00001727	00429.00	00002201	00706.00	P:0.100000 I:0.010000 D:0.000000	 1300	 1500	 3000	 3000
00001723	00425.00	00002191	00693.00	P:0.100000 I:0.010000 D:0.000000	 1300	 1500	 3000	 3000
00001715	00425.00	00002181	00693.00	P:0.100000 I:0.010000 D:0.000000	 1300	 1500	 3000	 3000
00001715	00416.00	00002173	00677.00	P:0.100000 I:0.010000 D:0.000000	 1300	 1500	 3000	 3000
00001714	00416.00	00002172	00677.00	P:0.100000 I:0.010000 D:0.000000	 1300	 1500	 3000	 3000
00001716	00415.00	00002173	00673.00	P:0.100000 I:0.010000 D:0.000000	 1300	 1500	 3000	 3000
00001714	00360.00	00002172	00672.00	P:0.100000 I:0.010000 D:0.000000	 1300	 1500	 3000	 3000
00001715	00360.00	00002170	00672.00	P:0.100000 I:0.010000 D:0.000000	 1300	 1500	 3000	 3000
00001713	00416.00	00002173	00673.00	P:0.100000 I:0.010000 D:0.000000	 1300	 1500	 3000	 3000
00001712	00412.00	00002166	00672.00	P:0.100000 I:0.010000 D:0.000000	 1300	 1500	 3000	 3000
00001717	00412.00	00002176	00672.00	P:0.100000 I:0.010000 D:0.000000	 1300	 1500	 3000	 3000
00001713	00410.00	00002172	00670.00	P:0.100000 I:0.010000 D:0.000000	 1300	 1500	 3000	 3000
00001716	00410.00	00002172	00670.00	P:0.100000 I:0.010000 D:0.000000	 1300	 1500	 3000	 3000
00001707	00416.00	00002161	00672.00	P:0.100000 I:0.010000 D:0.000000	 1300	 1500	 3000	 3000
00001715	00415.00	00002172	00672.00	P:0.100000 I:0.010000 D:0.000000	 1300	 1500	 3000	 3000
00001715	00416.00	00002179	00679.00	P:0.100000 I:0.010000 D:0.000000	 1300	 1500	 3000	 3000
00001715	00416.00	00002172	00679.00	P:0.100000 I:0.010000 D:0.000000	 1300	 1500	 3000	 3000
00001715	00416.00	00002173	02172.00	P:0.100000 I:0.010000 D:0.000000	 1300	 1500	 3000	 3000
00001670	00416.00	00002173	02172.00	P:0.100000 I:0.010000 D:0.000000	 1300	 1500	 3000	 3000
00001714	00413.00	00002123	00672.00	P:0.100000 I:0.010000 D:0.000000	 1300	 1500	 3000	 3000
00001714	00415.00	00002062	00582.00	P:0.100000 I:0.010000 D:0.000000	 1300	 1500	 3000	 3000
00001715	00415.00	00001989	00582.00	P:0.100000 I:0.010000 D:0.000000	 1300	 1500	 3000	 3000
00001714	00413.00	00001973	00486.00	P:0.100000 I:0.010000 D:0.000000	 1300	 1500	 3000	 3000
00001712	00413.00	00001972	00486.00	P:0.100000 I:0.010000 D:0.000000	 1300	 1500	 3000	 3000
00001712	00413.00	00001973	00473.00	P:0.100000 I:0.010000 D:0.000000	 1300	 1500	 3000	 3000
00001713	00413.00	00001973	00472.00	P:0.100000 I:0.010000 D:0.000000	 1300	 1500	 3000	 3000
00001708	00324.00	00001969	00469.00	P:0.100000 I:0.010000 D:0.000000	 1300	 1500	 3000	 3000
00001711	00324.00	00001985	00469.00	P:0.100000 I:0.010000 D:0.000000	 1300	 1500	 3000	 3000
00001712	00412.00	00001990	00486.00	P:0.100000 I:0.010000 D:0.000000	 1300	 1500	 3000	 3000
00001712	00412.00	00001989	00486.00	P:0.100000 I:0.010000 D:0.000000	 1300	 1500	 3000	 3000
00001716	00406.00	00001997	00482.00	P:0.100000 I:0.010000 D:0.000000	 1300	 1500	 3000	 3000
00001712	00406.00	00001993	00482.00	P:0.100000 I:0.010000 D:0.000000	 1300	 1500	 3000	 3000
00001712	00412.00	00002003	00493.00	P:0.100000 I:0.010000 D:0.000000	 1300	 1500	 3000	 3000
00001713	00412.00	00002027	00518.00	P:0.100000 I:0.010000 D:0.000000	 1300	 1500	 3000	 3000
00001712	00412.00	00002057	00518.00	P:0.100000 I:0.010000 D:0.000000	 1300	 1500	 3000	 3000
00001713	00412.00	00002087	00563.00	P:0.100000 I:0.010000 D:0.000000	 1300	 1500	 3000	 3000
00001713	00413.00	00002122	00563.00	P:0.100000 I:0.010000 D:0.000000	 1300	 1500	 3000	 3000
00001714	00413.00	00002151	00622.00	P:0.100000 I:0.010000 D:0.000000	 1300	 1500	 3000	 3000
00001698	00413.00	00002092	00680.00	P:0.100000 I:0.010000 D:0.000000	 1300	 1500	 3000	 3000
00001712	00413.00	00002223	00680.00	P:0.100000 I:0.010000 D:0.000000	 1300	 1500	 3000	 3000
00001670	00413.00	00002185	00729.00	P:0.100000 I:0.010000 D:0.000000	 1300	 1500	 3000	 3000
00001714	00416.00	00002290	00790.00	P:0.100000 I:0.010000 D:0.000000	 1300	 1500	 3000	 3000
00001713	00416.00	00002293	00790.00	P:0.100000 I:0.010000 D:0.000000	 1300	 1500	 3000	 3000
00001714	00414.00	00002294	00793.00	P:0.100000 I:0.010000 D:0.000000	 1300	 1500	 3000	 3000
00001713	00414.00	00002293	00793.00	P:0.100000 I:0.010000 D:0.000000	 1300	 1500	 3000	 3000
00001711	00412.00	00002294	00794.00	P:0.100000 I:0.010000 D:0.000000	 1300	 1500	 3000	 3000
00001706	00406.00	00002287	00788.00	P:0.100000 I:0.010000 D:0.000000	 1300	 1500	 3000	 3000
00001698	00406.00	00002260	00788.00	P:0.100000 I:0.010000 D:0.000000	 1300	 1500	 3000	 3000
00001688	00395.00	00002233	00755.00	P:0.100000 I:0.010000 D:0.000000	 1300	 1500	 3000	 3000
00001680	00383.00	00002206	00718.00	P:0.100000 I:0.010000 D:0.000000	 1300	 1500	 3000	 3000
00001671	00383.00	00002178	00718.00	P:0.100000 I:0.010000 D:0.000000	 1300	 1500	 3000	 3000
00001663	00368.00	00002151	00667.00	P:0.100000 I:0.010000 D:0.000000	 1300	 1500	 3000	 3000
00001655	00353.00	00002121	00621.00	P:0.100000 I:0.010000 D:0.000000	 1300	 1500	 3000	 3000
00001652	00353.00	00002089	00621.00	P:0.100000 I:0.010000 D:0.000000	 1300	 1500	 3000	 3000
00001653	00353.00	00002058	00580.00	P:0.100000 I:0.010000 D:0.000000	 1300	 1500	 3000	 3000
00001653	00352.00	00002031	00536.00	P:0.100000 I:0.010000 D:0.000000	 1300	 1500	 3000	 3000
00001656	00352.00	00002008	00536.00	P:0.100000 I:0.010000 D:0.000000	 1300	 1500	 3000	 3000
00001648	00349.00	00001982	00483.00	P:0.100000 I:0.010000 D:0.000000	 1300	 1500	 3000	 3000
00001650	00349.00	00001984	00483.00	P:0.100000 I:0.010000 D:0.000000	 1300	 1500	 3000	 3000
00001649	00351.00	00001983	00480.00	P:0.100000 I:0.010000 D:0.000000	 1300	 1500	 3000	 3000
00001650	00350.00	00001982	00482.00	P:0.100000 I:0.010000 D:0.000000	 1300	 1500	 3000	 3000
00001648	00350.00	00001982	00482.00	P:0.100000 I:0.010000 D:0.000000	 1300	 1500	 3000	 3000
00001650	00350.00	00001986	00483.00	P:0.100000 I:0.010000 D:0.000000	 1300	 1500	 3000	 3000
00001650	00350.00	00001990	00483.00	P:0.100000 I:0.010000 D:0.000000	 1300	 1500	 3000	 3000
00001650	00351.00	00001993	00490.00	P:0.100000 I:0.010000 D:0.000000	 1300	 1500	 3000	 3000
00001570	00349.00	00001892	00493.00	P:0.100000 I:0.010000 D:0.000000	 1300	 1500	 3000	 3000
00001650	00349.00	00001995	00493.00	P:0.100000 I:0.010000 D:0.000000	 1300	 1500	 3000	 3000
00001650	00261.00	00001997	00336.00	P:0.100000 I:0.010000 D:0.000000	 1300	 1500	 3000	 3000
00001649	00349.00	00001999	00497.00	P:0.100000 I:0.010000 D:0.000000	 1300	 1500	 3000	 3000
00001650	00349.00	00002008	00497.00	P:0.100000 I:0.010000 D:0.000000	 1300	 1500	 3000	 3000
00001651	00350.00	00002017	00510.00	P:0.100000 I:0.010000 D:0.000000	 1300	 1500	 3000	 3000
00001650	00350.00	00002026	00510.00	P:0.100000 I:0.010000 D:0.000000	 1300	 1500	 3000	 3000
00001649	00350.00	00002037	00528.00	P:0.100000 I:0.010000 D:0.000000	 1300	 1500	 3000	 3000
00001650	00350.00	00002046	00544.00	P:0.100000 I:0.010000 D:0.000000	 1300	 1500	 3000	 3000
00001649	00350.00	00002053	00544.00	P:0.100000 I:0.010000 D:0.000000	 1300	 1500	 3000	 3000
00001640	00348.00	00002050	00555.00	P:0.100000 I:0.010000 D:0.000000	 1300	 1500	 3000	 3000
00001649	00349.00	00002074	00574.00	P:0.100000 I:0.010000 D:0.000000	 1300	 1500	 3000	 3000
00001649	00349.00	00002075	00574.00	P:0.100000 I:0.010000 D:0.000000	 1300	 1500	 3000	 3000
00001650	00349.00	00002074	00574.00	P:0.100000 I:0.010000 D:0.000000	 1300	 1500	 3000	 3000
00001650	00349.00	00002074	00574.00	P:0.100000 I:0.010000 D:0.000000	 1300	 1500	 3000	 3000
00001649	00349.00	00002074	00574.00	P:0.100000 I:0.010000 D:0.000000	 1300	 1500	 3000	 3000
00001647	00349.00	00002075	00574.00	P:0.100000 I:0.010000 D:0.000000	 1300	 1500	 3000	 3000
00001649	00348.00	00002075	00574.00	P:0.100000 I:0.010000 D:0.000000	 1300	 1500	 3000	 3000
00001649	00348.00	00002073	00574.00	P:0.100000 I:0.010000 D:0.000000	 1300	 1500	 3000	 3000
00001648	00349.00	00002075	00574.00	P:0.100000 I:0.010000 D:0.000000	 1300	 1500	 3000	 3000
00001649	00349.00	00002075	00575.00	P:0.100000 I:0.010000 D:0.000000	 1300	 1500	 3000	 3000
00001649	00349.00	00002080	00575.00	P:0.100000 I:0.010000 D:0.000000	 1300	 1500	 3000	 3000
00001648	00349.00	00002075	00580.00	P:0.100000 I:0.010000 D:0.000000	 1300	 1500	 3000	 3000
00001649	00350.00	00002075	00576.00	P:0.100000 I:0.010000 D:0.000000	 1300	 1500	 3000	 3000
00001650	00350.00	00002076	00576.00	P:0.100000 I:0.010000 D:0.000000	 1300	 1500	 3000	 3000
00001649	00350.00	00002076	00576.00	P:0.100000 I:0.010000 D:0.000000	 1300	 1500	 3000	 3000
00001646	00349.00	00002074	00576.00	P:0.100000 I:0.010000 D:0.000000	 1300	 1500	 3000	 3000
00001649	00349.00	00002069	00576.00	P:0.100000 I:0.010000 D:0.000000	 1300	 1500	 3000	 3000
00001647	00348.00	00002058	00565.00	P:0.100000 I:0.010000 D:0.000000	 1300	 1500	 3000	 3000
00001640	00343.00	00002049	00553.00	P:0.100000 I:0.010000 D:0.000000	 1300	 1500	 3000	 3000
00001633	00343.00	00002045	00553.00	P:0.100000 I:0.010000 D:0.000000	 1300	 1500	 3000	 3000
00001624	00332.00	00002024	00544.00	P:0.100000 I:0.010000 D:0.000000	 1300	 1500	 3000	 3000
00001618	00321.00	00002027	00528.00	P:0.100000 I:0.010000 D:0.000000	 1300	 1500	 3000	 3000
00001610	00321.00	00002025	00528.00	P:0.100000 I:0.010000 D:0.000000	 1300	 1500	 3000	 3000
00001602	00308.00	00002027	00527.00	P:0.100000 I:0.010000 D:0.000000	 1300	 1500	 3000	 3000
00001588	00293.00	00002026	00526.00	P:0.100000 I:0.010000 D:0.000000	 1300	 1500	 3000	 3000
00001583	00293.00	00002029	00526.00	P:0.100000 I:0.010000 D:0.000000	 1300	 1500	 3000	 3000
00001579	00277.00	00002028	00529.00	P:0.100000 I:0.010000 D:0.000000	 1300	 1500	 3000	 3000
00001579	00280.00	00002024	00524.00	P:0.100000 I:0.010000 D:0.000000	 1300	 1500	 3000	 3000
00001576	00280.00	00002026	00524.00	P:0.100000 I:0.010000 D:0.000000	 1300	 1500	 3000	 3000
00001324	00278.00	00001692	00523.00	P:0.100000 I:0.010000 D:0.000000	 1300	 1500	 3000	 3000
00001577	00277.00	00002023	00523.00	P:0.100000 I:0.010000 D:0.000000	 1300	 1500	 3000	 3000
00001575	00277.00	00002023	00523.00	P:0.100000 I:0.010000 D:0.000000	 1300	 1500	 3000	 3000
00001576	00278.00	00002024	00524.00	P:0.100000 I:0.010000 D:0.000000	 1300	 1500	 3000	 3000
00001578	00258.00	00002024	00465.00	P:0.100000 I:0.010000 D:0.000000	 1300	 1500	 3000	 3000
00001579	00258.00	00002024	00465.00	P:0.100000 I:0.010000 D:0.000000	 1300	 1500	 3000	 3000
00001577	00277.00	00002025	00525.00	P:0.100000 I:0.010000 D:0.000000	 1300	 1500	 3000	 3000
00001579	00277.00	00002024	00525.00	P:0.100000 I:0.010000 D:0.000000	 1300	 1500	 3000	 3000
00001576	00279.00	00002025	00524.00	P:0.100000 I:0.010000 D:0.000000	 1300	 1500	 3000	 3000
00001309	00276.00	00001671	00522.00	P:0.100000 I:0.010000 D:0.000000	 1300	 1500	 3000	 3000
00001577	00277.00	00002023	00523.00	P:0.100000 I:0.010000 D:0.000000	 1300	 1500	 3000	 3000
00001579	00277.00	00002024	00523.00	P:0.100000 I:0.010000 D:0.000000	 1300	 1500	 3000	 3000
00001579	00279.00	00002024	00524.00	P:0.100000 I:0.010000 D:0.000000	 1300	 1500	 3000	 3000
00001578	00279.00	00002018	00524.00	P:0.100000 I:0.010000 D:0.000000	 1300	 1500	 3000	 3000
00001578	00277.00	00002010	00516.00	P:0.100000 I:0.010000 D:0.000000	 1300	 1500	 3000	 3000
00001577	00278.00	00002005	00505.00	P:0.100000 I:0.010000 D:0.000000	 1300	 1500	 3000	 3000
00001581	00278.00	00002005	00505.00	P:0.100000 I:0.010000 D:0.000000	 1300	 1500	 3000	 3000
00001579	00277.00	00002004	00505.00	P:0.100000 I:0.010000 D:0.000000	 1300	 1500	 3000	 3000
00001578	00278.00	00002004	00504.00	P:0.100000 I:0.010000 D:0.000000	 1300	 1500	 3000	 3000
00001576	00278.00	00002003	00504.00	P:0.100000 I:0.010000 D:0.000000	 1300	 1500	 3000	 3000
00001579	00278.00	00002000	00504.00	P:0.100000 I:0.010000 D:0.000000	 1300	 1500	 3000	 3000
00001578	00278.00	00001993	00504.00	P:0.100000 I:0.010000 D:0.000000	 1300	 1500	 3000	 3000
00001578	00275.00	00001990	00490.00	P:0.100000 I:0.010000 D:0.000000	 1300	 1500	 3000	 3000
00001579	00279.00	00001989	00489.00	P:0.100000 I:0.010000 D:0.000000	 1300	 1500	 3000	 3000
00001579	00279.00	00001989	00489.00	P:0.100000 I:0.010000 D:0.000000	 1300	 1500	 3000	 3000
00001578	00274.00	00001990	00488.00	P:0.100000 I:0.010000 D:0.000000	 1300	 1500	 3000	 3000
00001578	00278.00	00001989	00489.00	P:0.100000 I:0.010000 D:0.000000	 1300	 1500	 3000	 3000
00001577	00278.00	00001988	00489.00	P:0.100000 I:0.010000 D:0.000000	 1300	 1500	 3000	 3000
